timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573055942112;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942129;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942129;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942147;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942147;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942164;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942164;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942180;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942180;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942197;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942197;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942213;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942213;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942230;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942230;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942247;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942247;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942264;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942264;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942281;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942281;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942297;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942297;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942315;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942315;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942332;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942332;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942349;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942349;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942366;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942366;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942383;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942383;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942400;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942400;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942416;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942416;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942433;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942433;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942449;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942449;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942466;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942466;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942483;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942483;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942500;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942500;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942518;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942518;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942534;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942534;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942551;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942551;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942568;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942568;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942585;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942585;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942601;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942601;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942618;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942619;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942635;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942635;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942652;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942652;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942669;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942669;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942686;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942686;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942703;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942703;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942719;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942719;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942737;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942737;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942754;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942754;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942771;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942771;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942787;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942787;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942804;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942804;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942821;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942821;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942838;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942838;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942855;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942855;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942872;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942872;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942889;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942889;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942905;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942905;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942922;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942922;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942939;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942939;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942956;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942956;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942972;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942972;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942990;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055942990;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943006;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943006;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943023;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943023;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943040;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943040;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943057;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943057;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943073;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943073;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943090;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943090;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943107;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943107;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943123;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943123;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943140;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943140;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943157;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943157;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943174;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943174;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943191;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943191;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943208;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943208;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943224;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943224;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943240;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943241;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943258;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943258;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943275;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943275;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943292;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943292;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943308;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943308;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943325;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943325;Player;-0.81;0.9799999;-2.22;0;4.400001;0;
1573055943342;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943342;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943359;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943359;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943376;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943376;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943392;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943392;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943410;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943410;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943426;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943426;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943443;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943443;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943460;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943460;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943476;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943476;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943493;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943493;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943510;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943510;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943527;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943527;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943544;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943544;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943561;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943561;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943578;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943578;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943595;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943595;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943611;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943611;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943628;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943628;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943644;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943644;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943662;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943662;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943678;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943678;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943695;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943695;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943712;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943712;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943729;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943729;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943746;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943746;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943763;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943763;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943781;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943781;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943798;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943798;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943815;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943815;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943832;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943832;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943849;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943849;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943866;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943866;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943882;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943882;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943899;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943899;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943916;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943916;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943932;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943933;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943949;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943949;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943966;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943966;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943983;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055943983;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944000;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944000;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944016;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944016;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944034;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944034;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944051;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944051;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944068;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944068;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944084;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944084;Player;-0.81;0.9799999;-2.22;0;4.300002;0;
1573055944101;Player;-0.81;0.9799999;-2.22;0;4.900001;0;
1573055944101;Player;-0.81;0.9799999;-2.22;0;4.900001;0;
1573055944118;Player;-0.81;0.9799999;-2.22;0;5.900001;0;
1573055944118;Player;-0.81;0.9799999;-2.22;0;5.900001;0;
1573055944135;Player;-0.81;0.9799999;-2.22;0;7.1;0;
1573055944135;Player;-0.81;0.9799999;-2.22;0;7.1;0;
1573055944152;Player;-0.81;0.9799999;-2.22;0;8.500002;0;
1573055944152;Player;-0.81;0.9799999;-2.22;0;8.500002;0;
1573055944169;Player;-0.81;0.9799999;-2.22;0;9.800001;0;
1573055944169;Player;-0.81;0.9799999;-2.22;0;9.800001;0;
1573055944185;Player;-0.81;0.9799999;-2.22;0;11.2;0;
1573055944185;Player;-0.81;0.9799999;-2.22;0;11.2;0;
1573055944202;Player;-0.81;0.9799999;-2.22;0;12.3;0;
1573055944202;Player;-0.81;0.9799999;-2.22;0;12.3;0;
1573055944219;Player;-0.81;0.9799999;-2.22;0;13;0;
1573055944219;Player;-0.81;0.9799999;-2.22;0;13;0;
1573055944236;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944236;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944252;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944253;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944269;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944269;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944286;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944286;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944303;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944303;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944320;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944320;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944337;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944337;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944354;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944354;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944372;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944372;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944389;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944389;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944405;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944405;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944422;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944422;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944440;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944440;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944457;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944457;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944473;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944473;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944490;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944490;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944507;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944507;Player;-0.81;0.9799999;-2.22;0;13.6;0;
1573055944524;Player;-0.81;0.9799999;-2.22;0;13.2;0;
1573055944524;Player;-0.81;0.9799999;-2.22;0;13.2;0;
1573055944541;Player;-0.81;0.9799999;-2.22;0;12.8;0;
1573055944541;Player;-0.81;0.9799999;-2.22;0;12.8;0;
1573055944558;Player;-0.81;0.9799999;-2.22;0;12.7;0;
1573055944558;Player;-0.81;0.9799999;-2.22;0;12.7;0;
1573055944574;Player;-0.81;0.9799999;-2.22;0;12.3;0;
1573055944574;Player;-0.81;0.9799999;-2.22;0;12.3;0;
1573055944591;Player;-0.81;0.9799999;-2.22;0;12.2;0;
1573055944591;Player;-0.81;0.9799999;-2.22;0;12.2;0;
1573055944607;Player;-0.81;0.9799999;-2.22;0;12;0;
1573055944607;Player;-0.81;0.9799999;-2.22;0;12;0;
1573055944624;Player;-0.81;0.9799999;-2.22;0;12;0;
1573055944624;Player;-0.81;0.9799999;-2.22;0;12;0;
1573055944641;Player;-0.81;0.9799999;-2.22;0;11.9;0;
1573055944641;Player;-0.81;0.9799999;-2.22;0;11.9;0;
1573055944658;Player;-0.81;0.9799999;-2.22;0;11.9;0;
1573055944658;Player;-0.81;0.9799999;-2.22;0;11.9;0;
1573055944674;Player;-0.81;0.9799999;-2.22;0;11.3;0;
1573055944674;Player;-0.81;0.9799999;-2.22;0;11.3;0;
1573055944691;Player;-0.81;0.9799999;-2.22;0;10.6;0;
1573055944691;Player;-0.81;0.9799999;-2.22;0;10.6;0;
1573055944708;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944708;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944725;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944725;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944742;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944742;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944758;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944758;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944776;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944776;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944793;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944793;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944810;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944810;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944827;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944827;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944843;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944843;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944860;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944860;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944877;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944877;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944894;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944894;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944910;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944910;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944927;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944927;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944944;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944944;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944962;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944962;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944979;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944979;Player;-0.81;0.9799999;-2.22;0;10.5;0;
1573055944995;Player;-0.81;0.9799999;-2.22;0;9.100003;0;
1573055944996;Player;-0.81;0.9799999;-2.22;0;9.100003;0;
1573055945012;Player;-0.81;0.9799999;-2.22;0;7.100003;0;
1573055945012;Player;-0.81;0.9799999;-2.22;0;7.100003;0;
1573055945029;Player;-0.81;0.9799999;-2.22;0;5.100004;0;
1573055945029;Player;-0.81;0.9799999;-2.22;0;5.100004;0;
1573055945046;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945046;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945062;Player;-0.81;0.9799999;-2.22;0;2.500003;0;
1573055945062;Player;-0.81;0.9799999;-2.22;0;2.500003;0;
1573055945079;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945079;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945096;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945096;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945112;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945112;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945130;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945130;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945147;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945147;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945163;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945163;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945179;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945179;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945196;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945196;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945214;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945214;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945231;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945231;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945247;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945247;Player;-0.81;0.9799999;-2.22;0;2.100003;0;
1573055945265;Player;-0.81;0.9799999;-2.22;0;2.000004;0;
1573055945265;Player;-0.81;0.9799999;-2.22;0;2.000004;0;
1573055945282;Player;-0.81;0.9799999;-2.22;0;2.300004;0;
1573055945282;Player;-0.81;0.9799999;-2.22;0;2.300004;0;
1573055945299;Player;-0.81;0.9799999;-2.22;0;3.400003;0;
1573055945299;Player;-0.81;0.9799999;-2.22;0;3.400003;0;
1573055945316;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945316;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945332;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945332;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945349;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945349;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945366;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945366;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945382;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945382;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945399;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945399;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945416;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945416;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945434;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945434;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945450;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945450;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945467;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945467;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945483;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
1573055945483;Player;-0.81;0.9799999;-2.22;0;3.500003;0;
