timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573039607253;Player;-1.363032;72.98;0.2034933;0;340.2999;0;
1573039607270;Player;-1.363032;72.98;0.2317374;0;340.2999;0;
1573039607270;Player;-1.363032;72.98;0.2317374;0;340.2999;0;
1573039607287;Player;-1.363032;72.98;0.2599815;0;340.2999;0;
1573039607287;Player;-1.363032;72.98;0.2599815;0;340.2999;0;
1573039607304;Player;-1.363032;72.98;0.2599815;0;340.2999;0;
1573039607304;Player;-1.363032;72.98;0.2599815;0;340.2999;0;
1573039607321;Player;-1.363032;72.98;0.2882256;0;340.2999;0;
1573039607321;Player;-1.363032;72.98;0.2882256;0;340.2999;0;
1573039607338;Player;-1.363032;72.98;0.3164697;0;340.2999;0;
1573039607338;Player;-1.363032;72.98;0.3164697;0;340.2999;0;
1573039607355;Player;-1.363032;72.98;0.3447138;0;340.2999;0;
1573039607355;Player;-1.363032;72.98;0.3447138;0;340.2999;0;
1573039607372;Player;-1.363032;72.98;0.3729579;0;340.1999;0;
1573039607372;Player;-1.363032;72.98;0.3729579;0;340.1999;0;
1573039607389;Player;-1.363032;72.98;0.4011843;0;340.1999;0;
1573039607389;Player;-1.363032;72.98;0.4011843;0;340.1999;0;
1573039607405;Player;-1.363032;72.98;0.4294107;0;340.0999;0;
1573039607405;Player;-1.363032;72.98;0.4294107;0;340.0999;0;
1573039607422;Player;-1.363032;72.98;0.4294107;0;340.0999;0;
1573039607422;Player;-1.363032;72.98;0.4294107;0;340.0999;0;
1573039607439;Player;-1.363032;72.98;0.4576193;0;340.0999;0;
1573039607439;Player;-1.363032;72.98;0.4576193;0;340.0999;0;
1573039607456;Player;-1.363032;72.98;0.4858279;0;340.0999;0;
1573039607456;Player;-1.363032;72.98;0.4858279;0;340.0999;0;
1573039607473;Player;-1.363032;72.98;0.5140365;0;340.0999;0;
1573039607473;Player;-1.363032;72.98;0.5140365;0;340.0999;0;
1573039607490;Player;-1.363032;72.98;0.5422451;0;340.0999;0;
1573039607490;Player;-1.363032;72.98;0.5422451;0;340.0999;0;
1573039607506;Player;-1.363032;72.98;0.5704538;0;340.0999;0;
1573039607506;Player;-1.363032;72.98;0.5704538;0;340.0999;0;
1573039607523;Player;-1.363032;72.98;0.5704538;0;340.0999;0;
1573039607523;Player;-1.363032;72.98;0.5704538;0;340.0999;0;
1573039607541;Player;-1.363032;72.98;0.5986624;0;340.0999;0;
1573039607541;Player;-1.363032;72.98;0.5986624;0;340.0999;0;
1573039607557;Player;-1.363032;72.98;0.626871;0;340.0999;0;
1573039607557;Player;-1.363032;72.98;0.626871;0;340.0999;0;
1573039607574;Player;-1.363032;72.98;0.6550797;0;340.0999;0;
1573039607574;Player;-1.363032;72.98;0.6550797;0;340.0999;0;
1573039607591;Player;-1.363032;72.98;0.6832883;0;340.0999;0;
1573039607591;Player;-1.363032;72.98;0.6832883;0;340.0999;0;
1573039607608;Player;-1.363032;72.98;0.7114969;0;340.0999;0;
1573039607608;Player;-1.363032;72.98;0.7114969;0;340.0999;0;
1573039607625;Player;-1.363032;72.98;0.7397056;0;340.0999;0;
1573039607625;Player;-1.363032;72.98;0.7397056;0;340.0999;0;
1573039607641;Player;-1.363032;72.98;0.7397056;0;340.5999;0;
1573039607641;Player;-1.363032;72.98;0.7397056;0;340.5999;0;
1573039607658;Player;-1.363427;72.98;0.7680022;0;341.6999;0;
1573039607659;Player;-1.363427;72.98;0.7680022;0;341.6999;0;
1573039607675;Player;-1.36488;72.98;0.7964849;0;342.3999;0;
1573039607675;Player;-1.36488;72.98;0.7964849;0;342.3999;0;
1573039607692;Player;-1.36581;72.98;0.8250807;0;346.3999;0;
1573039607692;Player;-1.36581;72.98;0.8250807;0;346.3999;0;
1573039607709;Player;-1.371189;72.98;0.8542395;0;347.3999;0;
1573039607709;Player;-1.371189;72.98;0.8542395;0;347.3999;0;
1573039607725;Player;-1.372548;72.98;0.883517;0;349.1999;0;
1573039607725;Player;-1.372548;72.98;0.883517;0;349.1999;0;
1573039607742;Player;-1.372548;72.98;0.883517;0;350.7999;0;
1573039607742;Player;-1.372548;72.98;0.883517;0;350.7999;0;
1573039607759;Player;-1.377209;72.98;0.9131311;0;351.5999;0;
1573039607759;Player;-1.377209;72.98;0.9131311;0;351.5999;0;
1573039607776;Player;-1.378313;72.98;0.9428092;0;351.8999;0;
1573039607776;Player;-1.378313;72.98;0.9428092;0;351.8999;0;
1573039607792;Player;-1.378728;72.98;0.9725099;0;352.7999;0;
1573039607792;Player;-1.378728;72.98;0.9725099;0;352.7999;0;
1573039607809;Player;-1.379973;72.98;1.002273;0;353.1999;0;
1573039607809;Player;-1.379973;72.98;1.002273;0;353.1999;0;
1573039607826;Player;-1.380527;72.98;1.032062;0;353.4999;0;
1573039607826;Player;-1.380527;72.98;1.032062;0;353.4999;0;
1573039607843;Player;-1.380527;72.98;1.032062;0;353.6999;0;
1573039607843;Player;-1.380527;72.98;1.032062;0;353.6999;0;
1573039607860;Player;-1.381221;72.98;1.061881;0;353.6999;0;
1573039607860;Player;-1.381221;72.98;1.061881;0;353.6999;0;
1573039607877;Player;-1.381221;72.98;1.0917;0;353.6999;0;
1573039607877;Player;-1.381221;72.98;1.0917;0;353.6999;0;
1573039607893;Player;-1.381221;72.98;1.121519;0;353.6999;0;
1573039607893;Player;-1.381221;72.98;1.121519;0;353.6999;0;
1573039607910;Player;-1.381221;72.98;1.151338;0;353.6999;0;
1573039607910;Player;-1.381221;72.98;1.151338;0;353.6999;0;
1573039607927;Player;-1.381221;72.98;1.181156;0;353.6999;0;
1573039607927;Player;-1.381221;72.98;1.181156;0;353.6999;0;
1573039607943;Player;-1.381221;72.98;1.181156;0;353.6999;0;
1573039607943;Player;-1.381221;72.98;1.181156;0;353.6999;0;
1573039607960;Player;-1.381221;72.98;1.210975;0;353.6999;0;
1573039607960;Player;-1.381221;72.98;1.210975;0;353.6999;0;
1573039607977;Player;-1.381221;72.98;1.240794;0;353.6999;0;
1573039607977;Player;-1.381221;72.98;1.240794;0;353.6999;0;
1573039607994;Player;-1.381221;72.98;1.270613;0;353.6999;0;
1573039607994;Player;-1.381221;72.98;1.270613;0;353.6999;0;
1573039608011;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608011;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608028;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608028;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608046;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608046;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608063;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608063;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608079;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608079;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608096;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608096;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608113;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608113;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608130;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608130;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608147;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608147;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608163;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608163;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608180;Player;-1.381221;72.98;1.300432;0;353.7999;0;
1573039608180;Player;-1.381221;72.98;1.300432;0;353.7999;0;
1573039608197;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608197;Player;-1.381221;72.98;1.300432;0;353.6999;0;
1573039608214;Player;-1.381221;72.98;1.300432;0;353.4999;0;
1573039608214;Player;-1.381221;72.98;1.300432;0;353.4999;0;
1573039608230;Player;-1.381221;72.98;1.300432;0;353.4999;0;
1573039608230;Player;-1.381221;72.98;1.300432;0;353.4999;0;
1573039608247;Player;-1.381221;72.98;1.300432;0;353.8999;0;
1573039608247;Player;-1.381221;72.98;1.300432;0;353.8999;0;
1573039608264;Player;-1.381221;72.98;1.300432;0;355.2999;0;
1573039608264;Player;-1.381221;72.98;1.300432;0;355.2999;0;
1573039608281;Player;-1.381221;72.98;1.300432;0;359.1999;0;
1573039608281;Player;-1.381221;72.98;1.300432;0;359.1999;0;
1573039608297;Player;-1.381221;72.98;1.300432;0;0.8999129;0;
1573039608297;Player;-1.381221;72.98;1.300432;0;0.8999129;0;
1573039608314;Player;-1.381221;72.98;1.300432;0;5.799912;0;
1573039608314;Player;-1.381221;72.98;1.300432;0;5.799912;0;
1573039608331;Player;-1.381221;72.98;1.300432;0;12.79991;0;
1573039608331;Player;-1.381221;72.98;1.300432;0;12.79991;0;
1573039608349;Player;-1.381221;72.98;1.300432;0;14.99991;0;
1573039608349;Player;-1.381221;72.98;1.300432;0;14.99991;0;
1573039608366;Player;-1.381221;72.98;1.300432;0;20.79991;0;
1573039608366;Player;-1.381221;72.98;1.300432;0;20.79991;0;
1573039608382;Player;-1.381221;72.98;1.300432;0;23.59992;0;
1573039608382;Player;-1.381221;72.98;1.300432;0;23.59992;0;
1573039608399;Player;-1.381221;72.98;1.300432;0;25.89992;0;
1573039608399;Player;-1.381221;72.98;1.300432;0;25.89992;0;
1573039608415;Player;-1.381221;72.98;1.300432;0;26.39992;0;
1573039608415;Player;-1.381221;72.98;1.300432;0;26.39992;0;
1573039608432;Player;-1.381221;72.98;1.300432;0;27.39992;0;
1573039608432;Player;-1.381221;72.98;1.300432;0;27.39992;0;
1573039608449;Player;-1.381221;72.98;1.300432;0;27.59991;0;
1573039608449;Player;-1.381221;72.98;1.300432;0;27.59991;0;
1573039608466;Player;-1.381221;72.98;1.300432;0;27.79991;0;
1573039608466;Player;-1.381221;72.98;1.300432;0;27.79991;0;
1573039608483;Player;-1.381221;72.98;1.300432;0;28.59991;0;
1573039608483;Player;-1.381221;72.98;1.300432;0;28.59991;0;
1573039608500;Player;-1.381221;72.98;1.300432;0;30.59991;0;
1573039608500;Player;-1.381221;72.98;1.300432;0;30.59991;0;
1573039608519;Player;-1.381221;72.98;1.300432;0;31.29991;0;
1573039608519;Player;-1.381221;72.98;1.300432;0;31.29991;0;
1573039608533;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608533;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608551;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608551;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608568;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608568;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608585;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608585;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608602;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608602;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608620;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608620;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608637;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608637;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608653;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608653;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608671;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608671;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608688;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608688;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608705;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608705;Player;-1.381221;72.98;1.300432;0;32.29991;0;
1573039608722;Player;-1.381221;72.98;1.300432;0;32.39991;0;
1573039608722;Player;-1.381221;72.98;1.300432;0;32.39991;0;
1573039608739;Player;-1.381221;72.98;1.300432;0;33.99991;0;
1573039608739;Player;-1.381221;72.98;1.300432;0;33.99991;0;
1573039608756;Player;-1.381221;72.98;1.300432;0;35.89991;0;
1573039608756;Player;-1.381221;72.98;1.300432;0;35.89991;0;
1573039608772;Player;-1.381221;72.98;1.300432;0;36.79991;0;
1573039608772;Player;-1.381221;72.98;1.300432;0;36.79991;0;
1573039608789;Player;-1.381221;72.98;1.300432;0;37.59991;0;
1573039608789;Player;-1.381221;72.98;1.300432;0;37.59991;0;
1573039608806;Player;-1.381221;72.98;1.300432;0;37.9999;0;
1573039608806;Player;-1.381221;72.98;1.300432;0;37.9999;0;
1573039608823;Player;-1.381221;72.98;1.300432;0;40.09991;0;
1573039608823;Player;-1.381221;72.98;1.300432;0;40.09991;0;
1573039608840;Player;-1.381221;72.98;1.300432;0;41.79991;0;
1573039608840;Player;-1.381221;72.98;1.300432;0;41.79991;0;
1573039608857;Player;-1.381221;72.98;1.300432;0;43.79992;0;
1573039608857;Player;-1.381221;72.98;1.300432;0;43.79992;0;
1573039608873;Player;-1.381221;72.98;1.300432;0;45.69991;0;
1573039608873;Player;-1.381221;72.98;1.300432;0;45.69991;0;
1573039608890;Player;-1.381221;72.98;1.300432;0;47.99991;0;
1573039608890;Player;-1.381221;72.98;1.300432;0;47.99991;0;
1573039608907;Player;-1.381221;72.98;1.300432;0;48.59991;0;
1573039608907;Player;-1.381221;72.98;1.300432;0;48.59991;0;
1573039608924;Player;-1.381221;72.98;1.300432;0;49.59991;0;
1573039608924;Player;-1.381221;72.98;1.300432;0;49.59991;0;
1573039608941;Player;-1.381221;72.98;1.300432;0;50.2999;0;
1573039608941;Player;-1.381221;72.98;1.300432;0;50.2999;0;
1573039608957;Player;-1.381221;72.98;1.300432;0;50.6999;0;
1573039608957;Player;-1.381221;72.98;1.300432;0;50.6999;0;
1573039608974;Player;-1.381221;72.98;1.300432;0;50.9999;0;
1573039608974;Player;-1.381221;72.98;1.300432;0;50.9999;0;
1573039608991;Player;-1.381221;72.98;1.300432;0;50.9999;0;
1573039608991;Player;-1.381221;72.98;1.300432;0;50.9999;0;
1573039609007;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609007;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609024;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609024;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609042;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609042;Player;-1.381221;72.98;1.300432;0;51.0999;0;
1573039609060;Player;-1.357874;72.98;1.319271;0;51.0999;0;
1573039609060;Player;-1.357874;72.98;1.319271;0;51.0999;0;
1573039609076;Player;-1.334527;72.98;1.33811;0;51.0999;0;
1573039609076;Player;-1.334527;72.98;1.33811;0;51.0999;0;
1573039609093;Player;-1.311179;72.98;1.356948;0;51.0999;0;
1573039609093;Player;-1.311179;72.98;1.356948;0;51.0999;0;
1573039609110;Player;-1.287832;72.98;1.375787;0;51.0999;0;
1573039609110;Player;-1.287832;72.98;1.375787;0;51.0999;0;
1573039609126;Player;-1.264485;72.98;1.394626;0;51.0999;0;
1573039609127;Player;-1.264485;72.98;1.394626;0;51.0999;0;
1573039609143;Player;-1.264485;72.98;1.394626;0;51.0999;0;
1573039609143;Player;-1.264485;72.98;1.394626;0;51.0999;0;
1573039609162;Player;-1.241138;72.98;1.413465;0;51.0999;0;
1573039609162;Player;-1.241138;72.98;1.413465;0;51.0999;0;
1573039609179;Player;-1.21779;72.98;1.432304;0;51.0999;0;
1573039609179;Player;-1.21779;72.98;1.432304;0;51.0999;0;
1573039609196;Player;-1.194443;72.98;1.451143;0;51.0999;0;
1573039609196;Player;-1.194443;72.98;1.451143;0;51.0999;0;
1573039609213;Player;-1.171096;72.98;1.469982;0;51.0999;0;
1573039609213;Player;-1.171096;72.98;1.469982;0;51.0999;0;
1573039609230;Player;-1.147749;72.98;1.488821;0;51.0999;0;
1573039609230;Player;-1.147749;72.98;1.488821;0;51.0999;0;
1573039609247;Player;-1.124401;72.98;1.50766;0;51.0999;0;
1573039609247;Player;-1.124401;72.98;1.50766;0;51.0999;0;
1573039609263;Player;-1.124401;72.98;1.50766;0;51.0999;0;
1573039609263;Player;-1.124401;72.98;1.50766;0;51.0999;0;
1573039609280;Player;-1.101054;72.98;1.526499;0;51.0999;0;
1573039609280;Player;-1.101054;72.98;1.526499;0;51.0999;0;
1573039609297;Player;-1.077707;72.98;1.545338;0;51.0999;0;
1573039609297;Player;-1.077707;72.98;1.545338;0;51.0999;0;
1573039609314;Player;-1.05436;72.98;1.564177;0;51.0999;0;
1573039609314;Player;-1.05436;72.98;1.564177;0;51.0999;0;
1573039609330;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609330;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609348;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609348;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609365;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609365;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609381;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609381;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609398;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609398;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609415;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609415;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609432;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609432;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609448;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609448;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609465;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609465;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609482;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609482;Player;-1.031012;72.98;1.583016;0;51.0999;0;
1573039609498;Player;-1.031012;72.98;1.583016;0;53.0999;0;
1573039609498;Player;-1.031012;72.98;1.583016;0;53.0999;0;
1573039609516;Player;-1.031012;72.98;1.583016;0;55.79991;0;
1573039609516;Player;-1.031012;72.98;1.583016;0;55.79991;0;
1573039609533;Player;-1.031012;72.98;1.583016;0;61.2999;0;
1573039609533;Player;-1.031012;72.98;1.583016;0;61.2999;0;
1573039609550;Player;-1.031012;72.98;1.583016;0;62.9999;0;
1573039609550;Player;-1.031012;72.98;1.583016;0;62.9999;0;
1573039609566;Player;-1.031012;72.98;1.583016;0;67.19991;0;
1573039609566;Player;-1.031012;72.98;1.583016;0;67.19991;0;
1573039609582;Player;-1.031012;72.98;1.583016;0;68.9999;0;
1573039609582;Player;-1.031012;72.98;1.583016;0;68.9999;0;
1573039609599;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609599;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609616;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609616;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609633;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609633;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609649;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609649;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609667;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609667;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609683;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609683;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609700;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609700;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609717;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609717;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609734;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609734;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609751;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609751;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609767;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609767;Player;-1.031012;72.98;1.583016;0;70.09991;0;
1573039609785;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609785;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609801;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609801;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609818;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609818;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609835;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609835;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609852;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609852;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609869;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609869;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609886;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609886;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609903;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609903;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609920;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609920;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609937;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609937;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609954;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609954;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609971;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609971;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609987;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039609987;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610004;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610004;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610020;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610020;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610037;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610037;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610054;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610054;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610071;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610071;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610088;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610088;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610105;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610105;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610121;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610121;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610138;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610138;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610155;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610155;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610172;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610172;Player;-1.031012;72.98;1.583016;0;70.19991;0;
1573039610188;Player;-1.031012;72.98;1.583016;0;69.59989;0;
1573039610188;Player;-1.031012;72.98;1.583016;0;69.59989;0;
1573039610205;Player;-1.031012;72.98;1.583016;0;68.2999;0;
1573039610205;Player;-1.031012;72.98;1.583016;0;68.2999;0;
1573039610221;Player;-1.031012;72.98;1.583016;0;67.5999;0;
1573039610221;Player;-1.031012;72.98;1.583016;0;67.5999;0;
1573039610238;Player;-1.031012;72.98;1.583016;0;66.7999;0;
1573039610238;Player;-1.031012;72.98;1.583016;0;66.7999;0;
1573039610255;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610255;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610276;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610276;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610293;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610293;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610309;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610309;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610326;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610326;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610343;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610343;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610360;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610360;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610376;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610376;Player;-1.031012;72.98;1.583016;0;66.3999;0;
1573039610393;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610393;Player;-1.031012;72.98;1.583016;0;66.4999;0;
1573039610410;Player;-1.031012;72.98;1.583016;0;66.8999;0;
1573039610410;Player;-1.031012;72.98;1.583016;0;66.8999;0;
1573039610427;Player;-1.031012;72.98;1.583016;0;67.3999;0;
1573039610427;Player;-1.031012;72.98;1.583016;0;67.3999;0;
1573039610443;Player;-1.031012;72.98;1.583016;0;67.69991;0;
1573039610443;Player;-1.031012;72.98;1.583016;0;67.69991;0;
1573039610460;Player;-1.031012;72.98;1.583016;0;68.2999;0;
1573039610460;Player;-1.031012;72.98;1.583016;0;68.2999;0;
1573039610477;Player;-1.031012;72.98;1.583016;0;68.89991;0;
1573039610477;Player;-1.031012;72.98;1.583016;0;68.89991;0;
1573039610494;Player;-1.031012;72.98;1.583016;0;69.19992;0;
1573039610494;Player;-1.031012;72.98;1.583016;0;69.19992;0;
1573039610511;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610511;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610527;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610527;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610544;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610544;Player;-1.031012;72.98;1.583016;0;69.29991;0;
1573039610561;Player;-1.002949;72.98;1.59362;0;69.29991;0;
1573039610561;Player;-1.002949;72.98;1.59362;0;69.29991;0;
1573039610578;Player;-0.9748856;72.98;1.604224;0;69.29991;0;
1573039610578;Player;-0.9748856;72.98;1.604224;0;69.29991;0;
1573039610595;Player;-0.9468223;72.98;1.614829;0;69.29991;0;
1573039610595;Player;-0.9468223;72.98;1.614829;0;69.29991;0;
1573039610612;Player;-0.918759;72.98;1.625433;0;69.29991;0;
1573039610612;Player;-0.918759;72.98;1.625433;0;69.29991;0;
1573039610628;Player;-0.8906957;72.98;1.636037;0;69.29991;0;
1573039610628;Player;-0.8906957;72.98;1.636037;0;69.29991;0;
1573039610645;Player;-0.8626324;72.98;1.646641;0;69.29991;0;
1573039610645;Player;-0.8626324;72.98;1.646641;0;69.29991;0;
1573039610661;Player;-0.8626324;72.98;1.646641;0;69.29991;0;
1573039610661;Player;-0.8626324;72.98;1.646641;0;69.29991;0;
1573039610679;Player;-0.8345691;72.98;1.657246;0;69.29991;0;
1573039610679;Player;-0.8345691;72.98;1.657246;0;69.29991;0;
1573039610696;Player;-0.8065058;72.98;1.66785;0;69.29991;0;
