timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1572971482064;Player;-1.089344;24.98;1.849277;0;59.39998;0;
1572971482081;Player;-1.063522;24.98;1.849277;0;59.39998;0;
1572971482081;Player;-1.063522;24.98;1.849277;0;59.39998;0;
1572971482097;Player;-1.0377;24.98;1.849277;0;59.39998;0;
1572971482097;Player;-1.0377;24.98;1.849277;0;59.39998;0;
1572971482114;Player;-1.011877;24.98;1.849277;0;59.79998;0;
1572971482114;Player;-1.011877;24.98;1.849277;0;59.79998;0;
1572971482130;Player;-0.9859492;24.98;1.849758;0;60.29998;0;
1572971482130;Player;-0.9859492;24.98;1.849758;0;60.29998;0;
1572971482147;Player;-0.9859492;24.98;1.849758;0;60.99998;0;
1572971482147;Player;-0.9859492;24.98;1.849758;0;60.99998;0;
1572971482164;Player;-0.9597106;24.98;1.851215;0;62.09998;0;
1572971482164;Player;-0.9597106;24.98;1.851215;0;62.09998;0;
1572971482181;Player;-0.9331976;24.98;1.852566;0;63.69998;0;
1572971482181;Player;-0.9331976;24.98;1.852566;0;63.69998;0;
1572971482198;Player;-0.906303;24.98;1.854554;0;65.39998;0;
1572971482198;Player;-0.906303;24.98;1.854554;0;65.39998;0;
1572971482215;Player;-0.8790259;24.98;1.856698;0;67.59998;0;
1572971482215;Player;-0.8790259;24.98;1.856698;0;67.59998;0;
1572971482231;Player;-0.8512896;24.98;1.859514;0;68.69997;0;
1572971482231;Player;-0.8512896;24.98;1.859514;0;68.69997;0;
1572971482248;Player;-0.8512896;24.98;1.859514;0;69.19998;0;
1572971482248;Player;-0.8512896;24.98;1.859514;0;69.19998;0;
1572971482265;Player;-0.8232448;24.98;1.861591;0;69.19998;0;
1572971482265;Player;-0.8232448;24.98;1.861591;0;69.19998;0;
1572971482281;Player;-0.7952;24.98;1.861591;0;69.19998;0;
1572971482281;Player;-0.7952;24.98;1.861591;0;69.19998;0;
1572971482298;Player;-0.7671552;24.98;1.861591;0;69.19998;0;
1572971482298;Player;-0.7671552;24.98;1.861591;0;69.19998;0;
1572971482315;Player;-0.7391105;24.98;1.861591;0;69.19998;0;
1572971482315;Player;-0.7391105;24.98;1.861591;0;69.19998;0;
1572971482331;Player;-0.7110657;24.98;1.861591;0;69.19998;0;
1572971482331;Player;-0.7110657;24.98;1.861591;0;69.19998;0;
1572971482349;Player;-0.7110657;24.98;1.861591;0;69.19998;0;
1572971482349;Player;-0.7110657;24.98;1.861591;0;69.19998;0;
1572971482365;Player;-0.6830209;24.98;1.861591;0;69.19998;0;
1572971482365;Player;-0.6830209;24.98;1.861591;0;69.19998;0;
1572971482381;Player;-0.6549761;24.98;1.861591;0;69.19998;0;
1572971482381;Player;-0.6549761;24.98;1.861591;0;69.19998;0;
1572971482398;Player;-0.6269314;24.98;1.861591;0;69.19998;0;
1572971482398;Player;-0.6269314;24.98;1.861591;0;69.19998;0;
1572971482415;Player;-0.5988866;24.98;1.861591;0;69.19998;0;
1572971482415;Player;-0.5988866;24.98;1.861591;0;69.19998;0;
1572971482431;Player;-0.5708418;24.98;1.861591;0;69.19998;0;
1572971482431;Player;-0.5708418;24.98;1.861591;0;69.19998;0;
1572971482449;Player;-0.5708418;24.98;1.861591;0;69.19998;0;
1572971482449;Player;-0.5708418;24.98;1.861591;0;69.19998;0;
1572971482465;Player;-0.5427971;24.98;1.861591;0;69.19998;0;
1572971482465;Player;-0.5427971;24.98;1.861591;0;69.19998;0;
1572971482482;Player;-0.5147523;24.98;1.861591;0;69.19998;0;
1572971482482;Player;-0.5147523;24.98;1.861591;0;69.19998;0;
1572971482499;Player;-0.4867075;24.98;1.861591;0;69.19998;0;
1572971482499;Player;-0.4867075;24.98;1.861591;0;69.19998;0;
1572971482515;Player;-0.4586627;24.98;1.861591;0;69.19998;0;
1572971482515;Player;-0.4586627;24.98;1.861591;0;69.19998;0;
1572971482532;Player;-0.430618;24.98;1.861591;0;69.19998;0;
1572971482532;Player;-0.430618;24.98;1.861591;0;69.19998;0;
1572971482549;Player;-0.4025732;24.98;1.861591;0;69.19998;0;
1572971482549;Player;-0.4025732;24.98;1.861591;0;69.19998;0;
1572971482566;Player;-0.4025732;24.98;1.861591;0;69.19998;0;
1572971482566;Player;-0.4025732;24.98;1.861591;0;69.19998;0;
1572971482582;Player;-0.3745285;24.98;1.861591;0;69.19998;0;
1572971482583;Player;-0.3745285;24.98;1.861591;0;69.19998;0;
1572971482599;Player;-0.3464837;24.98;1.861591;0;69.19998;0;
1572971482599;Player;-0.3464837;24.98;1.861591;0;69.19998;0;
1572971482616;Player;-0.3184389;24.98;1.861591;0;69.19998;0;
1572971482616;Player;-0.3184389;24.98;1.861591;0;69.19998;0;
1572971482633;Player;-0.2903941;24.98;1.861591;0;69.19998;0;
1572971482633;Player;-0.2903941;24.98;1.861591;0;69.19998;0;
1572971482649;Player;-0.2623494;24.98;1.861591;0;69.19998;0;
1572971482649;Player;-0.2623494;24.98;1.861591;0;69.19998;0;
1572971482666;Player;-0.2623494;24.98;1.861591;0;69.19998;0;
1572971482666;Player;-0.2623494;24.98;1.861591;0;69.19998;0;
1572971482683;Player;-0.2343046;24.98;1.861591;0;69.19998;0;
1572971482683;Player;-0.2343046;24.98;1.861591;0;69.19998;0;
1572971482699;Player;-0.2062599;24.98;1.861591;0;69.19998;0;
1572971482699;Player;-0.2062599;24.98;1.861591;0;69.19998;0;
1572971482716;Player;-0.1782151;24.98;1.861591;0;69.19998;0;
1572971482716;Player;-0.1782151;24.98;1.861591;0;69.19998;0;
1572971482733;Player;-0.1501703;24.98;1.861591;0;69.19998;0;
1572971482733;Player;-0.1501703;24.98;1.861591;0;69.19998;0;
1572971482749;Player;-0.1221256;24.98;1.861591;0;69.19998;0;
1572971482749;Player;-0.1221256;24.98;1.861591;0;69.19998;0;
1572971482765;Player;-0.1221256;24.98;1.861591;0;69.19998;0;
1572971482765;Player;-0.1221256;24.98;1.861591;0;69.19998;0;
1572971482783;Player;-0.09408082;24.98;1.861591;0;69.19998;0;
1572971482783;Player;-0.09408082;24.98;1.861591;0;69.19998;0;
1572971482800;Player;-0.06603604;24.98;1.861591;0;69.19998;0;
1572971482800;Player;-0.06603604;24.98;1.861591;0;69.19998;0;
1572971482817;Player;-0.03799126;24.98;1.861592;0;69.19998;0;
1572971482817;Player;-0.03799126;24.98;1.861592;0;69.19998;0;
1572971482834;Player;-0.009946484;24.98;1.861592;0;69.19998;0;
1572971482834;Player;-0.009946484;24.98;1.861592;0;69.19998;0;
1572971482851;Player;0.01809828;24.98;1.861591;0;69.19998;0;
1572971482851;Player;0.01809828;24.98;1.861591;0;69.19998;0;
1572971482868;Player;0.01809828;24.98;1.861591;0;69.19998;0;
1572971482868;Player;0.01809828;24.98;1.861591;0;69.19998;0;
1572971482885;Player;0.04614306;24.98;1.861592;0;69.19998;0;
1572971482885;Player;0.04614306;24.98;1.861592;0;69.19998;0;
1572971482902;Player;0.07418784;24.98;1.861592;0;69.19998;0;
1572971482902;Player;0.07418784;24.98;1.861592;0;69.19998;0;
1572971482918;Player;0.1022326;24.98;1.861592;0;69.19998;0;
1572971482918;Player;0.1022326;24.98;1.861592;0;69.19998;0;
1572971482935;Player;0.1302774;24.98;1.861592;0;69.19998;0;
1572971482935;Player;0.1302774;24.98;1.861592;0;69.19998;0;
1572971482952;Player;0.1583222;24.98;1.861592;0;69.19998;0;
1572971482952;Player;0.1583222;24.98;1.861592;0;69.19998;0;
1572971482968;Player;0.1583222;24.98;1.861592;0;69.19998;0;
1572971482968;Player;0.1583222;24.98;1.861592;0;69.19998;0;
1572971482985;Player;0.1863669;24.98;1.861592;0;69.19998;0;
1572971482985;Player;0.1863669;24.98;1.861592;0;69.19998;0;
1572971483002;Player;0.2144117;24.98;1.861592;0;69.19998;0;
1572971483002;Player;0.2144117;24.98;1.861592;0;69.19998;0;
1572971483019;Player;0.2424565;24.98;1.861592;0;69.19998;0;
1572971483019;Player;0.2424565;24.98;1.861592;0;69.19998;0;
1572971483036;Player;0.2705013;24.98;1.861592;0;69.19998;0;
1572971483036;Player;0.2705013;24.98;1.861592;0;69.19998;0;
1572971483053;Player;0.298546;24.98;1.861592;0;69.19998;0;
1572971483053;Player;0.298546;24.98;1.861592;0;69.19998;0;
1572971483069;Player;0.3265908;24.98;1.861592;0;69.19998;0;
1572971483069;Player;0.3265908;24.98;1.861592;0;69.19998;0;
1572971483086;Player;0.3265908;24.98;1.861592;0;69.19998;0;
1572971483092;Player;0.3265908;24.98;1.861592;0;69.19998;0;
1572971483103;Player;0.3546356;24.98;1.861592;0;69.19998;0;
1572971483103;Player;0.3546356;24.98;1.861592;0;69.19998;0;
1572971483120;Player;0.3826804;24.98;1.861592;0;69.19998;0;
1572971483120;Player;0.3826804;24.98;1.861592;0;69.19998;0;
1572971483137;Player;0.4107251;24.98;1.861592;0;69.19998;0;
1572971483137;Player;0.4107251;24.98;1.861592;0;69.19998;0;
1572971483154;Player;0.4387699;24.98;1.861592;0;69.19998;0;
1572971483154;Player;0.4387699;24.98;1.861592;0;69.19998;0;
1572971483170;Player;0.4668147;24.98;1.861592;0;69.19998;0;
1572971483170;Player;0.4668147;24.98;1.861592;0;69.19998;0;
1572971483187;Player;0.4668147;24.98;1.861592;0;69.19998;0;
1572971483187;Player;0.4668147;24.98;1.861592;0;69.19998;0;
1572971483204;Player;0.4948595;24.98;1.861592;0;69.19998;0;
1572971483204;Player;0.4948595;24.98;1.861592;0;69.19998;0;
1572971483221;Player;0.5229042;24.98;1.861592;0;69.19998;0;
1572971483221;Player;0.5229042;24.98;1.861592;0;69.19998;0;
1572971483238;Player;0.550949;24.98;1.861592;0;69.19998;0;
1572971483238;Player;0.550949;24.98;1.861592;0;69.19998;0;
1572971483254;Player;0.5789938;24.98;1.861592;0;68.89997;0;
1572971483255;Player;0.5789938;24.98;1.861592;0;68.89997;0;
1572971483271;Player;0.6069824;24.98;1.861592;0;68.59998;0;
1572971483271;Player;0.6069824;24.98;1.861592;0;68.59998;0;
1572971483288;Player;0.6069824;24.98;1.861592;0;68.39997;0;
1572971483288;Player;0.6069824;24.98;1.861592;0;68.39997;0;
1572971483305;Player;0.6348757;24.98;1.861592;0;68.39997;0;
1572971483305;Player;0.6348757;24.98;1.861592;0;68.39997;0;
1572971483322;Player;0.662769;24.98;1.861592;0;68.19997;0;
1572971483322;Player;0.662769;24.98;1.861592;0;68.19997;0;
1572971483339;Player;0.6906236;24.98;1.861592;0;68.19997;0;
1572971483339;Player;0.6906236;24.98;1.861592;0;68.19997;0;
1572971483355;Player;0.7184783;24.98;1.861592;0;68.19997;0;
1572971483355;Player;0.7184783;24.98;1.861592;0;68.19997;0;
1572971483372;Player;0.7463328;24.98;1.861592;0;68.19997;0;
1572971483372;Player;0.7463328;24.98;1.861592;0;68.19997;0;
1572971483389;Player;0.7741873;24.98;1.861592;0;68.19997;0;
1572971483389;Player;0.7741873;24.98;1.861592;0;68.19997;0;
1572971483405;Player;0.7741873;24.98;1.861592;0;68.19997;0;
1572971483406;Player;0.7741873;24.98;1.861592;0;68.19997;0;
1572971483422;Player;0.8020421;24.98;1.861592;0;68.09998;0;
1572971483423;Player;0.8020421;24.98;1.861592;0;68.09998;0;
1572971483439;Player;0.8298771;24.98;1.861592;0;67.99998;0;
1572971483439;Player;0.8298771;24.98;1.861592;0;67.99998;0;
1572971483455;Player;0.8576927;24.98;1.861592;0;67.49998;0;
1572971483455;Player;0.8576927;24.98;1.861592;0;67.49998;0;
1572971483472;Player;0.8854091;24.98;1.861592;0;67.19997;0;
1572971483472;Player;0.8854091;24.98;1.861592;0;67.19997;0;
1572971483489;Player;0.913065;24.98;1.861592;0;66.99997;0;
1572971483489;Player;0.913065;24.98;1.861592;0;66.99997;0;
1572971483505;Player;0.913065;24.98;1.861592;0;66.99997;0;
1572971483505;Player;0.913065;24.98;1.861592;0;66.99997;0;
1572971483522;Player;0.94068;24.98;1.861592;0;66.99997;0;
1572971483522;Player;0.94068;24.98;1.861592;0;66.99997;0;
1572971483539;Player;0.968295;24.98;1.861592;0;66.99997;0;
1572971483539;Player;0.968295;24.98;1.861592;0;66.99997;0;
1572971483556;Player;0.99591;24.98;1.861592;0;66.99997;0;
1572971483556;Player;0.99591;24.98;1.861592;0;66.99997;0;
1572971483573;Player;1.023525;24.98;1.861592;0;66.99997;0;
1572971483573;Player;1.023525;24.98;1.861592;0;66.99997;0;
1572971483590;Player;1.05114;24.98;1.861592;0;66.99997;0;
1572971483590;Player;1.05114;24.98;1.861592;0;66.99997;0;
1572971483606;Player;1.05114;24.98;1.861592;0;66.99997;0;
1572971483606;Player;1.05114;24.98;1.861592;0;66.99997;0;
1572971483623;Player;1.078756;24.98;1.861592;0;66.99997;0;
1572971483623;Player;1.078756;24.98;1.861592;0;66.99997;0;
1572971483640;Player;1.106371;24.98;1.861592;0;66.99997;0;
1572971483640;Player;1.106371;24.98;1.861592;0;66.99997;0;
1572971483656;Player;1.133986;24.98;1.861592;0;66.99997;0;
1572971483656;Player;1.133986;24.98;1.861592;0;66.99997;0;
1572971483673;Player;1.161601;24.98;1.861592;0;66.99997;0;
1572971483673;Player;1.161601;24.98;1.861592;0;66.99997;0;
1572971483690;Player;1.189216;24.98;1.861592;0;66.99997;0;
1572971483690;Player;1.189216;24.98;1.861592;0;66.99997;0;
1572971483706;Player;1.189216;24.98;1.861592;0;66.99997;0;
1572971483706;Player;1.189216;24.98;1.861592;0;66.99997;0;
1572971483723;Player;1.216831;24.98;1.861592;0;66.99997;0;
1572971483724;Player;1.216831;24.98;1.861592;0;66.99997;0;
1572971483740;Player;1.244447;24.98;1.861592;0;66.99997;0;
1572971483740;Player;1.244447;24.98;1.861592;0;66.99997;0;
1572971483756;Player;1.272062;24.98;1.861592;0;67.09997;0;
1572971483757;Player;1.272062;24.98;1.861592;0;67.09997;0;
1572971483774;Player;1.299697;24.98;1.861592;0;67.29997;0;
1572971483774;Player;1.299697;24.98;1.861592;0;67.29997;0;
1572971483790;Player;1.327374;24.98;1.861592;0;67.79997;0;
1572971483790;Player;1.327374;24.98;1.861592;0;67.79997;0;
1572971483807;Player;1.327374;24.98;1.861592;0;68.69997;0;
1572971483807;Player;1.327374;24.98;1.861592;0;68.69997;0;
1572971483824;Player;1.355324;24.98;1.861593;0;70.29997;0;
1572971483824;Player;1.355324;24.98;1.861593;0;70.29997;0;
1572971483841;Player;1.383568;24.98;1.863032;0;71.99996;0;
1572971483841;Player;1.383568;24.98;1.863032;0;71.99996;0;
1572971483858;Player;1.4121;24.98;1.865279;0;74.09998;0;
1572971483858;Player;1.4121;24.98;1.865279;0;74.09998;0;
1572971483875;Player;1.440952;24.98;1.868083;0;75.59996;0;
1572971483875;Player;1.440952;24.98;1.868083;0;75.59996;0;
1572971483892;Player;1.47001;24.98;1.870105;0;77.49996;0;
1572971483892;Player;1.47001;24.98;1.870105;0;77.49996;0;
1572971483909;Player;1.499299;24.98;1.872685;0;78.99996;0;
1572971483909;Player;1.499299;24.98;1.872685;0;78.99996;0;
1572971483925;Player;1.499299;24.98;1.872685;0;80.89996;0;
1572971483925;Player;1.499299;24.98;1.872685;0;80.89996;0;
1572971483942;Player;1.528921;24.98;1.877347;0;82.79996;0;
1572971483942;Player;1.528921;24.98;1.877347;0;82.79996;0;
1572971483959;Player;1.558685;24.98;1.879973;0;84.69996;0;
1572971483959;Player;1.558685;24.98;1.879973;0;84.69996;0;
1572971483976;Player;1.588556;24.98;1.88261;0;85.59996;0;
1572971483976;Player;1.588556;24.98;1.88261;0;85.59996;0;
1572971483993;Player;1.618468;24.98;1.883862;0;85.99995;0;
1572971483993;Player;1.618468;24.98;1.883862;0;85.99995;0;
1572971484009;Player;1.648395;24.98;1.88442;0;85.99995;0;
1572971484009;Player;1.648395;24.98;1.88442;0;85.99995;0;
1572971484026;Player;1.648395;24.98;1.88442;0;85.99995;0;
1572971484026;Player;1.648395;24.98;1.88442;0;85.99995;0;
1572971484043;Player;1.678322;24.98;1.88442;0;85.99995;0;
1572971484043;Player;1.678322;24.98;1.88442;0;85.99995;0;
1572971484060;Player;1.708249;24.98;1.88442;0;85.99995;0;
1572971484060;Player;1.708249;24.98;1.88442;0;85.99995;0;
1572971484076;Player;1.738176;24.98;1.88442;0;85.99995;0;
1572971484076;Player;1.738176;24.98;1.88442;0;85.99995;0;
1572971484093;Player;1.768103;24.98;1.88442;0;85.99995;0;
1572971484093;Player;1.768103;24.98;1.88442;0;85.99995;0;
1572971484110;Player;1.798029;24.98;1.88442;0;85.99995;0;
1572971484110;Player;1.798029;24.98;1.88442;0;85.99995;0;
1572971484126;Player;1.798029;24.98;1.88442;0;85.99995;0;
1572971484126;Player;1.798029;24.98;1.88442;0;85.99995;0;
1572971484144;Player;1.827956;24.98;1.88442;0;85.99995;0;
1572971484144;Player;1.827956;24.98;1.88442;0;85.99995;0;
1572971484160;Player;1.857883;24.98;1.88442;0;85.99995;0;
1572971484160;Player;1.857883;24.98;1.88442;0;85.99995;0;
1572971484176;Player;1.88781;24.98;1.88442;0;85.99995;0;
1572971484176;Player;1.88781;24.98;1.88442;0;85.99995;0;
1572971484194;Player;1.917737;24.98;1.88442;0;85.99995;0;
1572971484194;Player;1.917737;24.98;1.88442;0;85.99995;0;
1572971484210;Player;1.947664;24.98;1.88442;0;85.99995;0;
1572971484211;Player;1.947664;24.98;1.88442;0;85.99995;0;
1572971484228;Player;1.947664;24.98;1.88442;0;85.99995;0;
1572971484228;Player;1.947664;24.98;1.88442;0;85.99995;0;
1572971484245;Player;1.977591;24.98;1.88442;0;85.99995;0;
1572971484245;Player;1.977591;24.98;1.88442;0;85.99995;0;
1572971484262;Player;2.007518;24.98;1.88442;0;85.99995;0;
1572971484262;Player;2.007518;24.98;1.88442;0;85.99995;0;
1572971484278;Player;2.037445;24.98;1.88442;0;85.99995;0;
1572971484278;Player;2.037445;24.98;1.88442;0;85.99995;0;
1572971484295;Player;2.067372;24.98;1.88442;0;85.99995;0;
1572971484295;Player;2.067372;24.98;1.88442;0;85.99995;0;
1572971484312;Player;2.097299;24.98;1.88442;0;85.99995;0;
1572971484312;Player;2.097299;24.98;1.88442;0;85.99995;0;
1572971484328;Player;2.097299;24.98;1.88442;0;86.09997;0;
1572971484328;Player;2.097299;24.98;1.88442;0;86.09997;0;
1572971484345;Player;2.127229;24.98;1.884559;0;86.39996;0;
1572971484345;Player;2.127229;24.98;1.884559;0;86.39996;0;
1572971484361;Player;2.15717;24.98;1.884977;0;86.79996;0;
1572971484361;Player;2.15717;24.98;1.884977;0;86.79996;0;
1572971484378;Player;2.187123;24.98;1.885534;0;87.49995;0;
1572971484378;Player;2.187123;24.98;1.885534;0;87.49995;0;
1572971484395;Player;2.217095;24.98;1.88651;0;88.49996;0;
1572971484395;Player;2.217095;24.98;1.88651;0;88.49996;0;
1572971484412;Player;2.246999;24.98;1.88651;0;90.49996;0;
1572971484412;Player;2.246999;24.98;1.88651;0;90.49996;0;
1572971484429;Player;2.276838;24.98;1.88651;0;92.59996;0;
1572971484429;Player;2.276838;24.98;1.88651;0;92.59996;0;
1572971484446;Player;2.276838;24.98;1.88651;0;95.19996;0;
1572971484455;Player;2.276838;24.98;1.88651;0;95.19996;0;
1572971484463;Player;2.306458;24.98;1.88651;0;100.9;0;
1572971484463;Player;2.306458;24.98;1.88651;0;100.9;0;
1572971484480;Player;2.336171;24.98;1.88651;0;103;0;
1572971484480;Player;2.336171;24.98;1.88651;0;103;0;
1572971484497;Player;2.365648;24.98;1.88651;0;108;0;
1572971484497;Player;2.365648;24.98;1.88651;0;108;0;
1572971484514;Player;2.39559;24.98;1.88651;0;114.5;0;
1572971484514;Player;2.39559;24.98;1.88651;0;114.5;0;
1572971484532;Player;2.425447;24.98;1.883583;0;121.5;0;
1572971484532;Player;2.425447;24.98;1.883583;0;121.5;0;
1572971484548;Player;2.425447;24.98;1.883583;0;129.2;0;
1572971484548;Player;2.425447;24.98;1.883583;0;129.2;0;
1572971484565;Player;2.452067;24.98;1.869749;0;136.5;0;
1572971484565;Player;2.452067;24.98;1.869749;0;136.5;0;
1572971484581;Player;2.475129;24.98;1.850561;0;143.7;0;
1572971484581;Player;2.475129;24.98;1.850561;0;143.7;0;
1572971484598;Player;2.49292;24.98;1.826406;0;149.8;0;
1572971484598;Player;2.49292;24.98;1.826406;0;149.8;0;
1572971484615;Player;2.508011;24.98;1.800478;0;156;0;
1572971484615;Player;2.508011;24.98;1.800478;0;156;0;
1572971484632;Player;2.520213;24.98;1.773072;0;161.2;0;
1572971484632;Player;2.520213;24.98;1.773072;0;161.2;0;
1572971484650;Player;2.529881;24.98;1.744672;0;164.9;0;
1572971484650;Player;2.529881;24.98;1.744672;0;164.9;0;
1572971484666;Player;2.529881;24.98;1.744672;0;168.7;0;
1572971484666;Player;2.529881;24.98;1.744672;0;168.7;0;
1572971484683;Player;2.535759;24.98;1.715254;0;169.1;0;
1572971484683;Player;2.535759;24.98;1.715254;0;169.1;0;
1572971484699;Player;2.541432;24.98;1.685795;0;169.1;0;
1572971484699;Player;2.541432;24.98;1.685795;0;169.1;0;
1572971484716;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484716;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484732;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484732;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484749;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484749;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484766;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484766;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484783;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484783;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484799;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484799;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484817;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484817;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484833;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484833;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484850;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484850;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484867;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484867;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484884;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484884;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484900;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484900;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484917;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484917;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484933;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484933;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484950;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484950;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484966;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484966;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484984;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971484984;Player;2.547105;24.98;1.656336;0;169.1;0;
1572971485001;Player;2.547105;24.98;1.656336;0;169.1;0;
